"ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","MD9-R-EB","MD10-R-EB","MD11-R-EB","MD12-R-EB"
"2610507B11Rik",10861.8632645774,0.0987006221774368,0.131595383936294,0.750031036234663,0.45323601262727,0.682460945003558,10766.8621378754,10213.8075437,10512.6090091169,11954.1743676174
"2610507I01Rik",71.1527431835035,-0.48444162974001,0.442605479094416,-1.09452244181701,0.273725910311734,0.514903438115012,90.2657692979726,75.724258445147,63.7662920485811,54.8546529423134
"2610509F24Rik",49.6331714120353,1.51869321401641,0.677982241825447,2.24001916322672,0.0250896788117347,0.115640457983823,16.5001943878014,34.8730137576335,52.9750733942059,94.1844041085004
"2610528J11Rik",49.3056711433566,0.611079902514272,0.730938372116142,0.836021100855784,0.403143032448238,0.640413338303285,26.2061910865082,51.8113347256269,34.3356957184668,84.8694630428245
"2700038G22Rik",444.60808562196,0.326770326482944,0.219083095897014,1.49153600895138,0.135820824532468,0.33774480441089,385.328068938657,403.530587766902,449.307103973079,540.2665818092
"2700046G09Rik",71.6280037646554,-0.195632269600878,0.493444736280656,-0.396462369981809,0.691763962749671,0.84501549224691,93.1775683075846,59.7823092988003,74.5575107029564,58.9946267492804
"2700049A03Rik",1807.29211321493,0.0371579074553915,0.135137565940518,0.274963569136259,0.783344227472371,0.895958963842215,1723.78501369031,1844.28424186799,1818.81085320107,1842.28834410034
"2700062C07Rik",234.928289218743,0.270728703016026,0.299777247785682,0.903099568148602,0.366473053190696,0.605913584813725,211.590728031807,214.219941654034,215.824373087505,298.078114101628
"2700078F05Rik",98.6701725094019,0.74630977050661,0.383338985468999,1.94686634753189,0.0515507601058537,0.184264691330518,78.6185732595245,68.7496556936203,113.798305809776,133.514155274687
"2700081O15Rik",1695.66464941828,-0.291035727022214,0.229128427517232,-1.27018602700587,0.204018373729179,0.432326040949611,2222.67324400384,1509.50330979471,1554.91650610771,1495.56553776685
"2700097O09Rik",730.477494298359,0.382881746484815,0.175834109612097,2.17751690687023,0.0294420217529026,0.12725801979754,602.742394989688,665.576376859976,852.506273695646,801.084931648124
"2700099C18Rik",548.617843807482,0.134810657335538,0.206482223568736,0.652892316856812,0.513825702498323,0.730550748136274,570.712605883955,475.269358925462,589.592946479958,558.896463940552
"2810001G20Rik",112.027633214735,-0.0313222033990853,0.365681560978802,-0.0856543144129189,0.931741220411033,0.971067107602846,99.9717659966793,126.539221349127,110.855246176764,110.744299336369
"2810002D19Rik",212.555736317329,0.342742492796757,0.264921489668964,1.29375119106055,0.195751376925968,0.421695108667635,178.590339256204,196.285248864394,239.368850151597,235.978506997122
"2810004N23Rik",4167.81204714461,-0.21662879633221,0.133968476683833,-1.61701320858829,0.105875429764419,0.291024620264917,4202.69657054001,4757.67544836286,3872.08545716538,3838.7907125102
"2810006K23Rik",463.549840692182,0.0515895703695036,0.21189654018736,0.243465845756084,0.807644540329588,0.909298145402578,416.387258374519,494.200423536749,475.794640670182,467.817040187277
"2810013P06Rik",302.620917695796,0.0919549288445509,0.22501567632187,0.408660100254595,0.682789118594892,0.839635338637933,297.003498980426,288.947828277535,311.964321099212,312.568022426012
"2810021J22Rik",283.854863315266,0.333054133505025,0.232135973484855,1.43473727275085,0.151361978663681,0.360572560221374,252.355914166375,250.089327233314,309.021261466201,323.952950395172
"2810025M15Rik",948.824301537521,0.59235075222716,0.266768150747257,2.22047028690605,0.0263868604816875,0.11946374453157,640.595782114644,872.821715762484,945.703162074342,1336.17654619862
"2810029C07Rik",35.9326683058979,0.690449876643438,0.605457529006773,1.14037705960332,0.254129245981284,0.493090079668001,31.0591894358615,23.9129237195201,42.1838547398306,46.5747053283793
"2810039B14Rik",79.9563565076996,-0.0461405564508487,0.420015964324685,-0.109854292145859,0.912524932650431,0.961609880224603,72.7949752403004,89.6734639482004,74.5575107029564,82.799476139341
"2810402E24Rik",201.613827728759,-0.0300859874142087,0.27516871649676,-0.109336511058527,0.912935588535791,0.96190556276057,190.237535294652,217.209057118974,197.184995411766,201.823723089644
"2810403D21Rik",99.2900494263454,0.314860580542931,0.374029609539138,0.841806564274118,0.39989623701515,0.637652570255615,87.3539702883605,89.6734639482004,118.703405198128,101.429358270693
"2810405F17Rik",102.183181536109,0.136394796389674,0.375156700854095,0.363567533457761,0.716180974488156,0.858848126613777,95.1187676473259,99.6371821646671,117.722385320457,96.2543910119839
"2810408A11Rik",455.964693837424,0.00284570286185424,0.1988427009785,0.0143113267313841,0.988581603132482,0.995482117094212,476.5644379065,434.418114237949,451.26914372842,461.607079476826
"2810408I11Rik",171.164062778498,0.659648158771371,0.315570822922818,2.09033317041705,0.0365878815746104,0.147699605996196,138.795752791506,126.539221349127,185.412756879721,233.908520093638
"2810410L24Rik",161.153472503434,-0.214957448909142,0.410298431407159,-0.523905119919479,0.600344533563587,0.786092067629162,202.855331002971,143.477542317121,184.43173700205,113.849279691594
"2810428J06Rik",69.1868287786356,0.993950681648805,0.443019976688121,2.2435798247277,0.0248594485583491,0.114869135778364,42.7063854743096,49.8185910823336,94.177908256366,90.0444303015333
"2810429I04Rik",681.920223145355,0.3640985390252,0.217489450276775,1.67409747259857,0.0941114444180012,0.270239249541187,566.830207204473,625.72150399411,672.979636081949,862.149545300888
"2810454H06Rik",122.665927654785,0.795110254641003,0.387329969862087,2.05279817341299,0.0400921557750963,0.156589140762992,71.8243755704298,107.608156737841,155.982160549606,155.249017761264
"2810455O05Rik",99.7497745700322,-0.132263417986418,0.421979353467374,-0.313435756748806,0.753949621858987,0.880093825026934,99.9717659966793,108.604528559487,75.5385305806269,114.884273143336
"2900026A02Rik",1459.3987424555,0.14250217889529,0.178889513920492,0.796593247822369,0.425687300161547,0.658923359475373,1400.57532362338,1373.99674205076,1364.59864983964,1698.42425430823
"2900052L18Rik",469.106957719636,-0.357858385998882,0.238875641924383,-1.49809492134055,0.134108590417849,0.335604166500804,565.859607534602,488.222192606869,460.098322627455,362.247708109617
"2900060N12Rik",72.0378027410573,1.24015925354575,0.45797496052377,2.70791934154528,0.00677064751911696,0.0474169732269218,35.9121877852149,49.8185910823336,102.02606727773,100.394364818951
"2900076A07Rik",123.866881672972,0.535849262240114,0.370651457929483,1.44569581685568,0.14826253816775,0.356081429753577,112.589561704998,89.6734639482004,163.83031957097,129.37418146772
"2900097C17Rik",1758.37711366045,0.17164600073478,0.142893070654137,1.20121990484925,0.229665910149113,0.46471391308294,1577.22446353984,1730.69785420027,1907.10264219141,1818.48349471028
"3000002C10Rik",109.505303853357,-0.186312631867393,0.358627484415934,-0.519515764863434,0.60340112221554,0.788488912332367,114.530761044739,118.568246775954,94.177908256366,110.744299336369
"3010003L21Rik",229.766162321944,0.0286941710958373,0.304157169812862,0.0943399463951217,0.924839118763156,0.96837713476043,243.620517137539,211.230826189094,197.184995411766,267.028310549375
"3110001I22Rik",172.344696013319,0.0266720229494151,0.329999789477582,0.0808243635295621,0.935581632158799,0.973187765884607,162.090144868402,179.346927896401,147.152981650572,200.788729637902
"3110009E18Rik",96.7209774301404,0.456627584154501,0.380902806050225,1.19880341363064,0.2306043949123,0.465711306000522,88.3245699582312,74.7278866235004,107.912186543753,115.919266595077
"3110040N11Rik",187.164603335586,-0.491827496406631,0.275789691133003,-1.78334256942708,0.074530555796291,0.234399628063564,220.326125060643,217.209057118974,157.944200304947,153.179030857781
"3110045C21Rik",44.8931098191368,0.111255282022767,0.583827909648516,0.190561773742106,0.848868941432994,0.931168665480139,50.471182833275,35.8693855792802,54.9371131495468,38.2947577144452
"3110053B16Rik",43.0755751189894,-0.347664403905301,0.563614256420529,-0.616848136726156,0.537334898010883,0.745643574758892,44.6475848140509,51.8113347256269,32.3736559631258,43.469724973154
"3110056K07Rik",159.259464567717,0.470170833471762,0.324381561936778,1.44943760263229,0.147215413941381,0.354607975293292,150.442948829954,116.575503132661,178.545617736027,191.473788572226
"3110082I17Rik",738.054885876176,-0.0958216843929125,0.199772909518008,-0.479653045170646,0.631474121027273,0.807567994781118,688.155165938307,836.952330183204,679.846775225642,747.265272157552
"3222401L13Rik",74.7891909082958,0.229071304243449,0.421494406804756,0.543474125742216,0.586803401019988,0.778144465770442,66.9713772210764,70.7423993369137,75.5385305806269,85.9044564945663
"3300002I08Rik",83.7734954406696,0.380513813453367,0.44027584934112,0.864262289250733,0.387443821137834,0.625825222065054,68.9125765608178,76.7206302667937,111.836266054435,77.6245088806322
"3830406C13Rik",102.907679058774,0.681888707181675,0.385028388738034,1.77100891032121,0.0765592200226552,0.238347173932876,89.2951696281019,68.7496556936203,131.456663607844,122.129227305528
"3830408C21Rik",100.425925752006,-0.420484273664765,0.382516531784403,-1.09925778031932,0.271655642259394,0.512477675263836,120.354359063963,109.600900381134,95.1589281340365,76.5895154288904
"3830417A13Rik",117.778659772934,-2.86661290877781,0.492463807412355,-5.82096159277245,5.8510015098489e-09,5.1208380669926e-07,236.826319448444,177.354184253107,18.6393776757391,38.2947577144452
"3930402G23Rik",44.1125157228685,0.404445823765756,0.600495721350668,0.673519909277711,0.500616586997048,0.719523849798206,28.1473904262495,47.8258474390402,54.9371131495468,45.5397118766375
"4632404H12Rik",367.935772804989,0.380848875992663,0.210075594981942,1.81291347062662,0.0698451682519483,0.22453377170497,314.474293038098,324.817213856815,408.104269110919,424.347315214123
"4632415L05Rik",495.168619724814,0.602833336377499,0.208585301585986,2.8901045845217,0.00385113680048472,0.0330024127554864,365.916075541244,420.468908734895,566.048469415866,628.24102520725
"4632418H02Rik",42.6710381846335,0.709067844705726,0.643493630963368,1.10190343864661,0.270503653506244,0.511508506649303,35.9121877852149,28.8947828277535,69.652411314604,36.2247708109617
"4632427E13Rik",1522.3504654893,0.876174504626094,0.134802331456699,6.49969844852082,8.04811713155952e-11,1.13371143326568e-08,1073.48323487696,1074.08882373511,1983.62219264971,1958.20761069541
"4731419I09Rik",55.0646394126168,-0.415998315417133,0.503602099009925,-0.826045634509823,0.408778205451792,0.645827647600668,60.1771795319817,65.7605402286803,53.9560932718763,40.3647446179287
"4732416N19Rik",154.409432015549,0.267278569484541,0.29936381209979,0.892821906595196,0.371952552943678,0.611365727571815,137.825153121636,142.481170495474,170.697458714663,166.633945730424
"4732440D04Rik",126.711351410966,0.751965046299723,0.331465730859031,2.2686056997534,0.0232923146955601,0.109998922944454,92.2069686377139,96.6480666997271,164.81133944864,153.179030857781
"4732471J01Rik",50.7413799498236,-0.0276347516679742,0.534944898363532,-0.051659061994072,0.958800357454496,0.983421360957437,42.7063854743096,59.7823092988003,54.9371131495468,45.5397118766375
"4732487G21Rik",38.0391717166239,-0.175838058547729,0.579042287893519,-0.303670495616832,0.761378938206543,0.884299636828659,36.8827874550856,43.8403601524535,37.2787553514782,34.1547839074782
"4732491K20Rik",34.2402421540361,-0.217774566719427,0.615838478364792,-0.353622864387548,0.723621536862714,0.86279311366184,40.7651861345683,32.8802701143402,34.3356957184668,28.9798166487693
"4732496C06Rik",44.415563953567,0.456805115368928,0.558280253417482,0.818236204079618,0.413222326060775,0.649626420726468,31.0591894358615,43.8403601524535,51.0130336388649,51.7496725870881
"4833412C15Rik",77.5811661565512,-0.22591728671463,0.413088684008822,-0.546897786020703,0.584448956854399,0.776692230083865,78.6185732595245,88.6770921265537,71.614451069945,71.4145481701816
"4833412K13Rik",44.2694267115285,0.292714218797977,0.541150367914887,0.540911059389718,0.588568887689897,0.778571552914893,41.7357858044389,37.8621292225735,52.9750733942059,44.5047184248958
"4833413G10Rik",64.1009139826798,0.00439157077210354,0.478937225410215,0.00916940788710276,0.992683973534849,0.996930245284761,58.2359801922404,69.746027515267,54.9371131495468,73.4845350736651
"4833417C18Rik",92.0101820406696,0.582184309409407,0.384848794486533,1.51276116165613,0.130340337497141,0.329975709016909,78.6185732595245,68.7496556936203,108.893206421423,111.77929278811
"4833418N02Rik",44.6576157357791,-0.719054039695023,0.532660330208305,-1.34992977497278,0.177038509789644,0.397356084719064,55.3241811826283,55.7968220122136,33.3546758407963,34.1547839074782
"4833420G17Rik",1529.32094350852,-0.108357027219061,0.149760143698513,-0.723537147755401,0.46934994013982,0.695073044268005,1648.0782394404,1525.44525894105,1538.23916818731,1405.52110746531
"4833422M21Rik",61.1124274485025,1.09015685596589,0.769545453103489,1.41662438725277,0.156592774522939,0.368463844729366,22.3237924070255,55.7968220122136,43.1648746175011,123.16422075727
"4833438C02Rik",79.2848659841318,-0.497967791426058,0.436141783516764,-1.14175667236184,0.253555176748307,0.492505647966213,98.0305666569379,87.6807203049071,75.5385305806269,55.8896463940552
"4833439L19Rik",2862.34071688318,0.172401283907896,0.15388098779228,1.12035467396802,0.262562651944225,0.502549078172285,2530.35333935284,2852.61252537442,2835.14744646768,3231.24955633778
"4833445I07Rik",65.3708216813081,-0.216578665526923,0.44601426901958,-0.485586853539467,0.627260119230288,0.805523076041495,73.7655749101711,66.756912050327,58.8611926602287,62.0996071045057
"4921507P07Rik",85.8178156709132,0.00613113629043925,0.406189347384396,0.0150942813491292,0.98795696326574,0.995482117094212,77.6479735896538,93.6589512347871,91.2348486233546,80.7294892358575
"4921514A10Rik",84.0784711027937,-0.0345566355390002,0.394575834225251,-0.0875791990831171,0.930211135368498,0.970756233535288,82.5009719390072,87.6807203049071,84.3677094796612,81.7644826875992
"4921515L22Rik",55.4310059737885,-0.137766087828947,0.494668749035948,-0.27850170057728,0.780627259788371,0.894711956569531,52.4123821730163,63.767796585387,56.8991529048878,48.6446922318628
"4921522P10Rik",61.3362236758593,0.279872373746602,0.517631169187761,0.540679136818138,0.58872876113745,0.778571552914893,66.9713772210764,43.8403601524535,75.5385305806269,58.9946267492804
"4921524J17Rik",711.357876968856,-0.505805065359725,0.208988452679905,-2.4202536497767,0.0155096842881223,0.0835456408041624,830.833317409296,838.945073826497,660.226377672233,515.426738967398
"4921531C22Rik",39.5910593788463,0.673531836094356,0.62432302656271,1.07881946914976,0.28066821397204,0.522381219687988,29.1179900961202,31.8838982926935,36.2977354738077,61.064613652764
"4930402H24Rik",859.711200692974,-0.355849215542451,0.250243170668119,-1.42201369408954,0.155022275558861,0.365932728661205,1147.24880978714,783.148251814284,800.512220179111,707.935520991365
"4930404I05Rik",47.0808750597173,0.294698498359457,0.516122445391666,0.570985627520658,0.568009385438005,0.765854769372246,41.7357858044389,42.8439883308069,51.9940535165354,51.7496725870881
